timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
323015975,322825671,0.45672172,-0.35128188,-0.43389624,0.6415758,-2.1553602,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14335287,0.0,0.0,0.0,0.0,0.0,0.0,0.0010653072,0.0010653072,-0.0030981377,0.0005610585,0.17108014,0.17183152,-0.024993896,0.0,0.0,0.0,0.0,0.0,0.0
323515973,323325671,0.32028967,-0.5279763,-0.33885723,0.7763171,-2.3627071,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10119635,0.0,0.0,0.0,0.0,0.0,0.0,0.0015611053,-0.00075433485,0.0005430952,0.0015611053,0.07382277,0.09430307,-0.0050132275,0.0,0.0,0.0,0.0,0.0,0.0
324015989,323825671,0.36414045,-0.5667305,-0.41154027,0.87521076,-2.5565271,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010969815,-0.0010969815,-0.0016823038,-0.00216797,0.046788685,-0.036042422,-0.002155304,0.0,0.0,0.0,0.0,0.0,0.0
324515956,324325671,0.14308959,-0.52872765,-0.41249937,0.9942877,-2.789898,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004683137,-0.000834377,-0.00025571138,0.0004683137,-0.03943046,0.04688919,-0.0011255145,0.0,0.0,0.0,0.0,0.0,0.0
325016023,324825671,0.23382246,-0.36226308,-0.46481532,1.1166902,-2.9483652,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054512516,0.00054512516,-0.0011128932,-0.00072193146,-0.04324774,-0.0070749153,-0.00027948618,0.0,0.0,0.0,0.0,0.0,0.0
325515973,325325671,0.06758702,-0.6710881,-0.4589401,1.1788099,-3.1720524,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038984418,-0.00056184665,-0.0005018115,0.00038984418,0.011098244,-0.026442835,-0.0009948611,0.0,0.0,0.0,0.0,0.0,0.0
326015956,325825671,0.18451852,-0.12280893,-0.3485071,1.2621038,-3.3820925,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000762254,-0.0005316882,0.000421457,0.000762254,-0.030706616,0.06395985,-0.0013654232,0.0,0.0,0.0,0.0,0.0,0.0
326515957,326325671,0.30745298,-0.65421104,-0.28216434,1.4492995,-3.635933,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001335144,-0.0005012864,-0.0035023019,-0.0001335144,-0.17797963,0.074148946,0.014273703,0.0,0.0,0.0,0.0,0.0,0.0
327015972,326825671,0.15645552,-1.006564,-0.2055122,1.75248,-4.0775056,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.849102e-05,-0.00024079665,-0.0011375174,2.849102e-05,-0.114148416,0.05010907,0.008659184,0.0,0.0,0.0,0.0,0.0,0.0
327515974,327325671,0.33904397,-0.79600096,-0.16094045,2.0627313,-4.4774804,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029578805,-0.0009738662,-0.002592191,0.00029578805,-0.04613085,-0.07043401,0.00172472,0.0,0.0,0.0,0.0,0.0,0.0
328015960,327825671,-0.13206346,-0.9778958,-0.2878736,2.1066835,-4.91234,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001030393,-0.00046410045,0.001030393,-0.0057840645,0.00062561035,-0.011374476,-8.893013e-05,0.0,0.0,0.0,0.0,0.0,0.0
328515957,328325671,-0.4195218,-1.0469667,-0.36473858,1.9165914,-5.318664,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011218155,-0.0011218155,-0.0014138743,-0.0042819977,0.03356941,0.16188422,-0.014001906,0.0,0.0,0.0,0.0,0.0,0.0
329016001,328825671,-0.016203672,-1.0893507,-0.28578115,1.9733423,-5.9461966,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007784888,-0.0024813625,-0.0007784888,-0.001039058,-0.15191387,0.018149022,-0.008702338,0.0,0.0,0.0,0.0,0.0,0.0
329515970,329325671,0.02927892,-0.85574156,-0.33434272,1.9877687,-6.397611,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017023165,0.0017023165,-0.0015450418,-0.0020703971,-0.10342005,-0.08562739,-0.0005043745,0.0,0.0,0.0,0.0,0.0,0.0
330015952,329825671,-0.32950705,-1.1944336,-0.25817484,1.7773882,-6.930583,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001706787,0.001706787,-0.0015611649,-0.0018155277,-0.079358265,-0.047389507,0.007231295,0.0,0.0,0.0,0.0,0.0,0.0
330515974,330325671,-0.08137229,-1.1390085,-0.35426143,1.803396,-7.61782,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009391308,-0.00087585894,0.0009391308,-0.0016764998,-0.051833287,-0.11036424,-0.003942549,0.0,0.0,0.0,0.0,0.0,0.0
331015977,330825671,0.6285395,-1.1644392,-0.2904623,1.7869562,-8.259032,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012940168,-0.0020268306,-0.0072187036,-0.0012940168,0.15058978,-0.19676855,-0.011166215,0.0,0.0,0.0,0.0,0.0,0.0
331515973,331325671,0.9541935,-1.0033737,-0.23451984,1.9037662,-9.157856,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019145681,-0.00019145681,-0.00052206963,-0.0026904643,-0.023771927,-0.092137024,-0.0028847456,0.0,0.0,0.0,0.0,0.0,0.0
332015955,331825671,1.0572422,-1.1950874,-0.16205858,1.8477266,-10.023153,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041043758,0.000107303495,0.00041043758,-0.0046278834,0.09148151,-0.024780206,-0.0029351711,0.0,0.0,0.0,0.0,0.0,0.0
332515967,332325671,0.080031574,-0.9153798,-0.42866868,1.3944234,-10.832855,0.7483797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00089888275,-0.0011444574,-0.00089888275,-0.0033350587,-0.1283738,0.00045056408,-0.0095130205,0.0,0.0,0.0,0.0,0.0,0.0
333016107,332825670,0.3570509,-0.9494514,-0.15297554,1.1663196,-11.737092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012805313,-0.0010514497,-0.00012805313,-0.006702006,0.02998355,-0.02399845,-0.00086826086,0.0,0.0,0.0,0.0,0.0,0.0
333516080,333325671,0.64700955,-1.1779019,-0.18638253,1.1324131,-12.440917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022711507,0.0022711507,-0.0033203065,-0.002485931,0.00018659234,-0.07975814,0.00477916,0.0,0.0,0.0,0.0,0.0,0.0
334016093,333825671,0.58736944,-1.5398788,-0.27558342,1.0348461,-13.3978405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006488189,-0.0013075863,0.0006488189,-0.0030562282,0.023395017,-0.032315638,-0.0021927357,0.0,0.0,0.0,0.0,0.0,0.0
334516071,334325671,-0.12126422,-1.1616309,-0.18800339,0.51370656,-14.264524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005929918,-0.0005929918,-0.00075289607,-0.0021782815,0.036157638,-0.027821999,-0.0022228956,0.0,0.0,0.0,0.0,0.0,0.0
335015944,334825671,0.024122596,-1.7167599,-0.2520081,0.25816417,-15.204926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010809302,-0.001425598,0.00010809302,-0.0053281486,-0.0049856976,-0.019685235,0.00027292967,0.0,0.0,0.0,0.0,0.0,0.0
335515968,335325671,0.17715764,-1.5029913,-0.28703004,-0.014056206,-16.162659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026237965,-0.0022784153,1.5512109e-05,0.00026237965,-0.112443775,-0.07236532,-0.0005713105,0.0,0.0,0.0,0.0,0.0,0.0
336015965,335825671,0.15677083,-1.6625001,-0.5636445,0.27405214,-17.002678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050112605,-0.0016332207,0.00050112605,-0.0015907884,0.040475544,-0.12647645,-0.010538161,0.0,0.0,0.0,0.0,0.0,0.0
336516069,336325671,0.7387795,-1.5955559,-0.11682761,0.43868494,-17.80979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015488267,-0.0021331254,0.00087177753,0.0015488267,0.15239406,0.014059922,-0.012051225,0.0,0.0,0.0,0.0,0.0,0.0
337015942,336825671,0.9861295,-1.4165821,-0.15048403,0.73009586,-18.498013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009113699,-0.00096487463,0.0009113699,-0.0052948594,0.07243476,0.043092452,-0.004132986,0.0,0.0,0.0,0.0,0.0,0.0
337515960,337325671,0.64648086,-1.3312718,0.18809506,0.8114443,-19.14895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007811785,-0.0016074873,0.0007811785,-0.0021363497,0.12281514,-0.019655704,-0.0100521445,0.0,0.0,0.0,0.0,0.0,0.0
338015962,337825671,1.0462866,-1.1408076,-0.3618055,1.2111139,-19.640833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029678047,0.0010975929,0.0029678047,-0.007884711,-0.09533293,0.069726154,-0.01481849,0.0,0.0,0.0,0.0,0.0,0.0
338515942,338325671,0.44844228,-1.172252,-0.07849117,1.2961423,-19.96992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004492551,-0.0017702861,-0.0004492551,-0.010307848,0.05564473,0.11169968,-0.00691998,0.0,0.0,0.0,0.0,0.0,0.0
339515964,339325671,0.4659561,-1.9100889,0.033964634,1.0735447,-22.011429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024524406,-0.0011151412,0.0024524406,-0.012442619,0.007012557,-0.014701974,-0.0008253455,0.0,0.0,0.0,0.0,0.0,0.0
340015959,339825671,0.5147797,-1.8733313,-0.15726078,1.0123909,-22.999022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075119734,-0.0006961202,0.00075119734,-0.013894826,-0.0609384,-0.0328203,-0.0032781959,0.0,0.0,0.0,0.0,0.0,0.0
340515971,340325671,-0.558331,-2.3473773,-0.5039457,-0.0232656,-24.53718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012795553,-0.0013101314,0.0012795553,-0.0093874335,0.03195593,-0.033055793,-0.0025717616,0.0,0.0,0.0,0.0,0.0,0.0
341016065,340825671,-1.0359093,-2.4111207,-0.82620937,-1.3115671,-26.126644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020564124,-0.0014328492,0.0020564124,-0.01344353,-0.087686874,0.012172654,-0.0037341118,0.0,0.0,0.0,0.0,0.0,0.0
341516093,341325671,-1.0788193,-2.6536374,-1.0296425,-2.7442422,-27.741106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.715821e-05,-0.00015605649,-7.715821e-05,-0.014559269,0.02251197,0.018314578,0.0002632141,0.0,0.0,0.0,0.0,0.0,0.0
342016087,341825671,-0.6088058,-2.03905,-1.253517,-3.8128846,-29.126469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014543757,-0.0011910135,0.0014543757,-0.01404956,-0.0030066844,-0.021024425,-0.0010049343,0.0,0.0,0.0,0.0,0.0,0.0
342516079,342325671,-0.9025535,-1.8661315,-1.3092175,-5.2498665,-30.446465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061003864,-0.00016980502,0.00061003864,-0.014575571,0.0046884464,-0.0067610703,-0.00029969215,0.0,0.0,0.0,0.0,0.0,0.0
343015943,342825671,-0.8059205,-2.1871326,-1.5738744,-6.5187364,-32.013336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014440194,-0.0009068665,0.0014440194,-0.013857365,0.0003688254,0.038549896,0.0007417798,0.0,0.0,0.0,0.0,0.0,0.0
343516083,343325671,-1.0921538,-2.2529829,-1.7950704,-7.993396,-33.464874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000301e-05,-0.00012704183,9.000301e-05,-0.014285356,-0.04369426,0.009381689,-0.00053942204,0.0,0.0,0.0,0.0,0.0,0.0
344016022,343825671,-0.487515,-2.296868,-2.0934527,-8.940213,-34.97893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034955144,-0.00050816033,0.00034955144,-0.01458627,0.0053945538,-0.015357651,-0.0007454753,0.0,0.0,0.0,0.0,0.0,0.0
344515942,344325670,-0.13178995,-1.9311218,-2.0393689,-9.00799,-35.659367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001004549,-0.0001004549,-0.00021123141,-0.012335271,0.035748735,0.01669301,5.9723854e-05,0.0,0.0,0.0,0.0,0.0,0.0
345015943,344825671,-0.636834,-2.1774697,-1.7199371,-9.488874,-36.528378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010581284,-0.0010581284,-0.0015522316,-0.012106091,0.0031668493,0.06713791,-0.00028663874,0.0,0.0,0.0,0.0,0.0,0.0
345515987,345325671,0.09864559,-1.9604673,-1.5434375,-9.48655,-37.278854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014182925,-0.0004859172,-0.00014182925,-0.0115198195,-0.018235894,0.0076767933,-7.9512596e-05,0.0,0.0,0.0,0.0,0.0,0.0
346015958,345825671,-0.34360093,-2.319932,-1.2821438,-9.836517,-38.152233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022282382,-0.0022282382,-0.0036247745,-0.008027583,0.052577447,-0.0034917966,-0.0014989376,0.0,0.0,0.0,0.0,0.0,0.0
346515944,346325671,-0.24504802,-2.0668428,-1.078611,-9.988901,-39.188835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028337468,-0.00028337468,-0.0009787381,-0.012361348,0.052497637,0.012182071,-0.0007095933,0.0,0.0,0.0,0.0,0.0,0.0
347016068,346825671,-0.0004935041,-2.058449,-0.8933117,-9.966761,-39.935295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8935028e-06,-2.8935028e-06,-0.0016934425,-0.012750626,0.009528366,0.0054387953,0.00015878677,0.0,0.0,0.0,0.0,0.0,0.0
347516088,347325671,-0.2000176,-2.3006697,-0.77880937,-10.081242,-40.84452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037907285,0.00037907285,-0.0013088062,-0.012756497,-0.037682008,-0.010084588,-0.0012398958,0.0,0.0,0.0,0.0,0.0,0.0
348016381,347825671,0.06408274,-2.5892766,-0.8419569,-10.173563,-41.78526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012461841,-0.0011770071,0.00012461841,-0.012944579,0.012331788,0.012430426,0.0002772808,0.0,0.0,0.0,0.0,0.0,0.0
348515949,348325671,-0.14089076,-2.742288,-0.62473166,-10.335052,-42.768753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006526795,0.0006526795,-0.0023112446,-0.013189316,-0.032583244,0.012734218,-0.00017046928,0.0,0.0,0.0,0.0,0.0,0.0
349016377,348825671,-0.62945354,-2.7909226,-0.53296435,-10.827351,-43.91593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051146,5.087722e-05,0.00051146,-0.01291734,0.0010816909,-0.01649119,-0.00070130825,0.0,0.0,0.0,0.0,0.0,0.0
349516349,349325671,-0.69394463,-2.9303956,-0.4326167,-11.259129,-45.036396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005949311,0.0005949311,-0.0024396256,-0.012781441,0.00633861,0.02953606,0.0005502701,0.0,0.0,0.0,0.0,0.0,0.0
350016351,349825671,-0.3471474,-2.604286,-0.2867114,-11.461069,-45.949383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009841844,-0.0011557969,-0.0009841844,-0.011197925,-0.027776195,-0.009785529,-0.0008074045,0.0,0.0,0.0,0.0,0.0,0.0
350516233,350325671,-0.20685326,-2.7272701,-0.28896365,-11.54375,-46.902733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011234262,-0.0011234262,-0.0026334524,-0.012309611,-0.025354864,0.01372627,3.59416e-05,0.0,0.0,0.0,0.0,0.0,0.0
351016188,350825671,-0.29493165,-2.5178301,-0.35248524,-12.210207,-48.29578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001626323,-0.001626323,-0.0017114207,-0.011603117,0.019968336,-0.005833231,-0.00042510033,0.0,0.0,0.0,0.0,0.0,0.0
351516252,351325671,-0.52664834,-2.5431476,-0.04926595,-13.17566,-49.835667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023358408,0.00023358408,-0.00064299256,-0.013025433,0.003359365,0.018435346,0.0004772544,0.0,0.0,0.0,0.0,0.0,0.0
352016082,351825671,-0.093438536,-2.6459367,-0.07553347,-13.857933,-51.40517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010909055,0.0010909055,-0.0020896047,-0.012850374,-0.03478456,-0.016386252,-0.0013138652,0.0,0.0,0.0,0.0,0.0,0.0
352515953,352325671,-0.40674135,-2.7232726,0.016452804,-14.664572,-52.81663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009394444,-0.0009394444,-0.001205653,-0.011768848,-0.013250624,0.03056373,0.0005492568,0.0,0.0,0.0,0.0,0.0,0.0
353016072,352825671,-0.6269369,-2.953161,0.10012157,-15.259671,-54.258327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012640713,-0.00012640713,-0.002230823,-0.0125104785,0.004646506,0.014402444,0.00040066242,0.0,0.0,0.0,0.0,0.0,0.0
353516096,353325671,0.42752838,-2.3555703,0.31412143,-15.661955,-55.60208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004927312,0.0004927312,-0.0015957579,-0.01188305,-0.0058685527,0.002075687,5.7578087e-05,0.0,0.0,0.0,0.0,0.0,0.0
354016086,353825671,0.028059363,-2.5900974,0.5005542,-16.382792,-57.01998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017448107,0.00017448107,-0.0030362904,-0.012405813,0.01411042,-0.00585068,-0.0003451705,0.0,0.0,0.0,0.0,0.0,0.0
354516070,354325671,0.3748175,-2.8880217,0.6912336,-16.896446,-58.51543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006432778,-0.0006432778,-0.0025513247,-0.0131346285,-0.009121326,-0.00995427,-0.0004156828,0.0,0.0,0.0,0.0,0.0,0.0
355016064,354825671,-0.20912117,-2.683392,0.69095755,-17.56511,-60.048412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015802729,0.0015802729,-0.0031904727,-0.013396502,-0.012350133,-0.0034445934,-0.00011795759,0.0,0.0,0.0,0.0,0.0,0.0
355516124,355325671,-0.09693974,-2.7945354,0.7663442,-17.907507,-61.405823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041012024,0.00041012024,-0.0028648376,-0.012703747,-0.011477359,0.0061276294,0.00026094913,0.0,0.0,0.0,0.0,0.0,0.0
356016082,355825671,0.017011762,-2.767773,0.79928094,-17.855618,-62.628716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001404318,-0.0001404318,-0.0016579106,-0.01222378,-0.012570492,0.0038433708,0.00018119812,0.0,0.0,0.0,0.0,0.0,0.0
356516070,356325671,-0.5487313,-3.101908,0.6399411,-18.092743,-63.978523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035411306,0.00035411306,-0.002997741,-0.012865216,-0.012807217,0.005002197,0.0002272129,0.0,0.0,0.0,0.0,0.0,0.0
357016088,356825671,-0.716443,-3.3451266,0.8739947,-18.359684,-65.406525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2994775e-05,-6.2994775e-05,-0.0013974681,-0.012693286,-0.011552814,0.005391579,0.00024867058,0.0,0.0,0.0,0.0,0.0,0.0
357516086,357325671,-1.1776532,-3.3451014,0.9529154,-18.90493,-66.81549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003507802,0.0003507802,-0.002147913,-0.012827307,-0.011606735,0.0055387393,0.00025731325,0.0,0.0,0.0,0.0,0.0,0.0
358016087,357825671,-1.0937616,-3.3799212,1.0335275,-19.319992,-68.3571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001435813,-0.0001435813,-0.0025331825,-0.0120150745,-0.011844791,0.0054546073,0.00025743246,0.0,0.0,0.0,0.0,0.0,0.0
359016072,358825672,-1.3734621,-3.2287467,1.1494993,-19.911728,-71.34132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001692879,-0.0001692879,-0.00276421,-0.011776328,-0.0117050875,0.0037619397,0.00020128489,0.0,0.0,0.0,0.0,0.0,0.0
359516105,359325671,-1.0230751,-3.6742437,1.0407104,-20.261639,-73.001205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032544136,-0.0003028235,0.00032544136,-0.01135996,-0.012977067,0.0053467564,0.00026136637,0.0,0.0,0.0,0.0,0.0,0.0
360016071,359825671,-0.21325237,-0.32868332,0.88230336,-20.527178,-73.967514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2208285,0.0,0.0,0.0,0.0,0.0,0.0,6.152678e-05,6.152678e-05,-0.0030118003,-0.011610538,-0.012378391,0.005200524,0.00025570393,0.0,0.0,0.0,0.0,0.0,0.0
